gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-4,9,463,72,-442,3907,-0.24,1.21,36.69,0.72,-4.42,39.07,-5.16,4.10,-56.00,3.55,-3.22,4.66
-7,10,533,115,-469,3916,-0.26,1.15,36.27,1.15,-4.69,39.16,-5.15,4.10,-56.14,3.61,-3.22,-1.70
-8,8,548,96,-387,3891,-0.28,1.08,35.98,0.96,-3.87,38.91,-5.15,4.10,-56.28,3.64,-3.17,-3.26
-4,10,554,-46,-300,3903,-0.28,1.04,35.77,-0.46,-3.00,39.03,-5.13,4.10,-56.43,3.55,-3.19,-3.99
-2,15,548,-15,-337,3928,-0.26,1.02,35.53,-0.15,-3.37,39.28,-5.12,4.10,-56.57,3.49,-3.29,-3.71
-2,15,526,-13,-399,3805,-0.25,1.01,35.19,-0.13,-3.99,38.05,-5.12,4.10,-56.71,3.49,-3.29,-2.20
-8,15,520,35,-458,3903,-0.27,1.00,34.84,0.35,-4.58,39.03,-5.12,4.10,-56.85,3.61,-3.28,-2.05
-7,9,482,50,-478,3949,-0.29,0.96,34.30,0.50,-4.78,39.49,-5.11,4.10,-56.98,3.60,-3.15,0.61
-7,10,475,78,-455,3894,-0.30,0.92,33.76,0.78,-4.55,38.94,-5.11,4.09,-57.12,3.60,-3.16,0.65
6,15,438,26,-491,3942,-0.24,0.92,33.06,0.26,-4.91,39.42,-5.11,4.09,-57.25,3.31,-3.26,3.05
1,5,404,6,-509,3890,-0.21,0.86,32.22,0.06,-5.09,38.90,-5.11,4.09,-57.37,3.41,-3.04,5.05
-6,3,335,16,-425,3889,-0.22,0.79,31.04,0.16,-4.25,38.89,-5.11,4.09,-57.50,3.55,-2.98,9.66
-4,15,322,33,-438,3876,-0.22,0.80,29.90,0.33,-4.38,38.76,-5.10,4.09,-57.62,3.51,-3.22,9.57
-2,5,284,22,-461,3901,-0.21,0.75,28.64,0.22,-4.61,39.01,-5.10,4.08,-57.73,3.47,-3.00,11.46
-2,4,275,45,-470,3910,-0.20,0.70,27.46,0.45,-4.70,39.10,-5.10,4.08,-57.84,3.46,-2.96,10.98
0,5,257,30,-501,3976,-0.18,0.66,26.28,0.30,-5.01,39.76,-5.10,4.07,-57.94,3.42,-2.97,11.27
3,8,252,57,-498,3919,-0.15,0.65,25.19,0.57,-4.98,39.19,-5.10,4.07,-58.04,3.35,-3.02,10.54
-1,5,253,63,-434,3974,-0.14,0.61,24.21,0.63,-4.34,39.74,-5.10,4.06,-58.14,3.43,-2.95,9.44
-1,0,251,76,-418,3914,-0.13,0.55,23.32,0.76,-4.18,39.14,-5.10,4.05,-58.23,3.42,-2.82,8.67
-6,0,247,93,-373,3982,-0.15,0.50,22.50,0.93,-3.73,39.82,-5.09,4.04,-58.32,3.53,-2.80,8.14
-4,5,265,100,-378,3879,-0.16,0.48,21.86,1.00,-3.78,38.79,-5.09,4.04,-58.41,3.49,-2.90,5.96
-8,4,289,20,-365,3938,-0.20,0.45,21.44,0.20,-3.65,39.38,-5.09,4.03,-58.49,3.57,-2.86,3.48
0,8,299,65,-498,3858,-0.18,0.46,21.12,0.65,-4.98,38.58,-5.09,4.02,-58.58,3.41,-2.94,2.30
-1,3,325,77,-473,3873,-0.16,0.43,20.99,0.77,-4.73,38.73,-5.09,4.01,-58.66,3.42,-2.83,-0.03
-7,8,333,120,-477,3950,-0.19,0.44,20.92,1.20,-4.77,39.50,-5.09,4.00,-58.74,3.55,-2.92,-0.77
-7,6,364,54,-344,3886,-0.21,0.43,21.05,0.54,-3.44,38.86,-5.09,3.99,-58.83,3.56,-2.87,-3.25
-6,4,369,61,-392,3901,-0.23,0.41,21.20,0.61,-3.92,39.01,-5.08,3.98,-58.91,3.54,-2.82,-3.52
-12,-4,377,14,-460,3919,-0.28,0.34,21.38,0.14,-4.60,39.19,-5.08,3.98,-59.00,3.68,-2.64,-4.00
-20,10,356,-150,-463,3693,-0.37,0.37,21.41,-1.50,-4.63,36.93,-5.09,3.97,-59.08,3.87,-2.93,-2.17
16,37,278,33,-461,3898,-0.24,0.56,20.97,0.33,-4.61,38.98,-5.10,3.97,-59.17,3.10,-3.52,3.97
9,8,281,157,-458,3952,-0.16,0.55,20.58,1.57,-4.58,39.52,-5.10,3.96,-59.25,3.22,-2.93,3.32
-29,-1,442,218,-217,3970,-0.32,0.49,21.22,2.18,-2.17,39.70,-5.09,3.95,-59.33,4.03,-2.72,-9.64
0,10,464,119,-297,3941,-0.29,0.50,21.93,1.19,-2.97,39.41,-5.08,3.94,-59.42,3.43,-2.94,-10.74
2,-13,366,-107,-487,4044,-0.25,0.37,21.97,-1.07,-4.87,40.44,-5.08,3.94,-59.51,3.38,-2.44,-2.39
38,35,381,212,-307,3700,0.01,0.55,22.10,2.12,-3.07,37.00,-5.08,3.93,-59.59,2.58,-3.45,-3.52
-11,-24,387,93,-581,3892,-0.06,0.35,22.25,0.93,-5.81,38.92,-5.08,3.92,-59.68,3.59,-2.20,-3.86
-10,-7,397,97,-383,3580,-0.11,0.27,22.44,0.97,-3.83,35.80,-5.08,3.91,-59.77,3.59,-2.51,-4.49
-11,26,385,-8,-455,3916,-0.17,0.40,22.55,-0.08,-4.55,39.16,-5.08,3.91,-59.86,3.62,-3.22,-3.35
-40,10,369,16,-560,3905,-0.40,0.42,22.54,0.16,-5.60,39.05,-5.09,3.90,-59.95,4.28,-2.89,-2.00
-19,-4,312,-89,-218,3968,-0.47,0.36,22.19,-0.89,-2.18,39.68,-5.07,3.90,-60.04,3.86,-2.59,2.47
-10,17,269,-121,-296,3937,-0.49,0.42,21.61,-1.21,-2.96,39.37,-5.06,3.89,-60.13,3.68,-3.03,5.51
15,13,179,23,-391,3977,-0.35,0.46,20.55,0.23,-3.91,39.77,-5.06,3.88,-60.21,3.13,-2.95,12.01
15,19,168,123,-323,3934,-0.22,0.53,19.52,1.23,-3.23,39.34,-5.05,3.87,-60.29,3.09,-3.08,11.86
-13,23,205,79,-194,4142,-0.28,0.62,18.81,0.79,-1.94,41.42,-5.04,3.86,-60.36,3.67,-3.19,7.99
-7,-11,208,-55,-377,3952,-0.29,0.49,18.20,-0.55,-3.77,39.52,-5.04,3.85,-60.43,3.55,-2.45,7.09
-6,9,125,-67,-341,3863,-0.30,0.50,17.14,-0.67,-3.41,38.63,-5.04,3.84,-60.50,3.53,-2.85,13.01
7,-1,112,-34,-410,3998,-0.23,0.44,16.11,-0.34,-4.10,39.98,-5.04,3.83,-60.57,3.25,-2.63,13.02
-6,-7,84,50,-497,3997,-0.24,0.35,15.01,0.50,-4.97,39.97,-5.04,3.82,-60.63,3.52,-2.48,14.24
-6,-11,72,31,-447,3869,-0.25,0.25,13.95,0.31,-4.47,38.69,-5.05,3.81,-60.68,3.52,-2.36,14.13
-16,-9,27,22,-290,3869,-0.33,0.17,12.72,0.22,-2.90,38.69,-5.04,3.80,-60.73,3.74,-2.37,16.65
-13,-13,20,97,-296,3960,-0.37,0.07,11.57,0.97,-2.96,39.60,-5.04,3.78,-60.78,3.69,-2.25,16.03
-7,-7,16,102,-314,3906,-0.38,0.02,10.51,1.02,-3.14,39.06,-5.04,3.77,-60.82,3.57,-2.35,15.25
-8,-3,15,57,-378,3901,-0.39,0.00,9.55,0.57,-3.78,39.01,-5.04,3.75,-60.86,3.59,-2.42,14.32
1,-3,12,70,-450,3907,-0.34,-0.02,8.67,0.70,-4.50,39.07,-5.04,3.74,-60.89,3.40,-2.40,13.64
2,-2,11,83,-423,3919,-0.30,-0.03,7.87,0.83,-4.23,39.19,-5.04,3.72,-60.92,3.37,-2.41,12.88
4,1,9,53,-436,3904,-0.24,-0.02,7.14,0.53,-4.36,39.04,-5.05,3.71,-60.95,3.32,-2.46,12.28
6,1,9,47,-462,3923,-0.18,-0.01,6.48,0.47,-4.62,39.23,-5.05,3.69,-60.98,3.26,-2.46,11.59
4,2,7,-1,-522,3895,-0.14,0.00,5.87,-0.01,-5.22,38.95,-5.06,3.68,-61.00,3.30,-2.47,11.12
6,0,-1,-29,-450,3872,-0.09,0.00,5.28,-0.29,-4.50,38.72,-5.07,3.67,-61.02,3.25,-2.42,11.17
0,-7,-5,28,-482,3923,-0.08,-0.04,4.72,0.28,-4.82,39.23,-5.08,3.65,-61.04,3.37,-2.26,10.92
-4,-7,-3,103,-391,3913,-0.10,-0.08,4.23,1.03,-3.91,39.13,-5.08,3.64,-61.06,3.46,-2.24,10.23
-14,-6,14,104,-332,3946,-0.17,-0.11,3.89,1.04,-3.32,39.46,-5.08,3.62,-61.07,3.68,-2.24,8.43
-26,-18,34,61,-413,3869,-0.31,-0.21,3.71,0.61,-4.13,38.69,-5.08,3.60,-61.09,3.97,-1.95,6.55
-5,7,19,68,-318,3934,-0.31,-0.14,3.46,0.68,-3.18,39.34,-5.08,3.58,-61.10,3.54,-2.47,7.55
-6,3,25,58,-372,3918,-0.32,-0.11,3.26,0.58,-3.72,39.18,-5.08,3.57,-61.11,3.56,-2.38,6.84
-1,7,14,69,-388,3912,-0.29,-0.06,3.02,0.69,-3.88,39.12,-5.09,3.55,-61.12,3.46,-2.47,7.52
-2,4,17,53,-408,3914,-0.28,-0.03,2.82,0.53,-4.08,39.14,-5.09,3.53,-61.14,3.47,-2.40,7.05
3,-4,40,57,-460,3937,-0.23,-0.05,2.79,0.57,-4.60,39.37,-5.10,3.51,-61.15,3.36,-2.23,5.06
0,-2,49,120,-538,3898,-0.21,-0.06,2.81,1.20,-5.38,38.98,-5.10,3.50,-61.16,3.43,-2.25,4.32
17,11,88,-53,-506,3868,-0.08,0.02,3.06,-0.53,-5.06,38.68,-5.12,3.49,-61.17,3.05,-2.53,1.29
22,36,96,52,-372,3862,0.06,0.23,3.34,0.52,-3.72,38.62,-5.12,3.47,-61.18,2.91,-3.09,0.91
10,5,109,-82,-472,3988,0.12,0.24,3.67,-0.82,-4.72,39.88,-5.13,3.46,-61.20,3.15,-2.45,0.16
8,-3,112,-1,-501,3902,0.15,0.20,3.99,-0.01,-5.01,39.02,-5.13,3.44,-61.21,3.18,-2.27,0.24
10,8,91,88,-284,3843,0.20,0.23,4.14,0.88,-2.84,38.43,-5.13,3.43,-61.23,3.13,-2.49,2.19
16,20,88,62,-317,3889,0.28,0.33,4.27,0.62,-3.17,38.89,-5.13,3.41,-61.24,2.98,-2.75,2.57
19,18,73,85,-332,3906,0.36,0.40,4.29,0.85,-3.32,39.06,-5.12,3.40,-61.26,2.89,-2.72,3.87
25,25,67,99,-339,3906,0.48,0.52,4.27,0.99,-3.39,39.06,-5.12,3.38,-61.28,2.74,-2.88,4.36
39,37,46,13,-404,3930,0.67,0.69,4.12,0.13,-4.04,39.30,-5.12,3.37,-61.29,2.40,-3.16,5.98
45,41,45,15,-393,3896,0.88,0.87,3.98,0.15,-3.93,38.96,-5.12,3.36,-61.31,2.22,-3.29,5.92
75,65,28,71,-465,3879,1.25,1.18,3.75,0.71,-4.65,38.79,-5.12,3.35,-61.32,1.51,-3.85,7.12
23,14,15,50,-475,3906,1.26,1.15,3.47,0.50,-4.75,39.06,-5.12,3.33,-61.34,2.57,-2.80,7.92
20,14,-3,73,-405,3880,1.26,1.12,3.11,0.73,-4.05,38.80,-5.12,3.32,-61.35,2.63,-2.78,9.06
17,13,-7,46,-411,3898,1.24,1.09,2.75,0.46,-4.11,38.98,-5.12,3.31,-61.36,2.69,-2.74,9.03
-18,-15,-17,14,-533,3905,1.00,0.89,2.37,0.14,-5.33,39.05,-5.12,3.30,-61.37,3.47,-2.11,9.48
-24,-23,-27,18,-534,3932,0.76,0.66,1.97,0.18,-5.34,39.32,-5.13,3.29,-61.37,3.67,-1.88,9.90
-2,12,-77,118,-428,3925,0.67,0.66,1.30,1.18,-4.28,39.25,-5.13,3.27,-61.38,3.24,-2.59,13.43
-2,6,-62,159,-326,3927,0.59,0.63,0.80,1.59,-3.26,39.27,-5.13,3.26,-61.38,3.26,-2.45,11.62
6,6,-15,-14,-325,3905,0.57,0.61,0.62,-0.14,-3.25,39.05,-5.12,3.24,-61.38,3.10,-2.43,7.46
-1,0,-15,29,-379,3885,0.50,0.55,0.47,0.29,-3.79,38.85,-5.12,3.23,-61.39,3.26,-2.28,7.29
6,4,3,30,-483,3933,0.49,0.52,0.44,0.30,-4.83,39.33,-5.13,3.21,-61.39,3.13,-2.34,5.74
10,9,1,31,-491,3863,0.50,0.52,0.40,0.31,-4.91,38.63,-5.14,3.20,-61.39,3.05,-2.44,5.87
-12,2,-7,50,-279,3940,0.38,0.48,0.32,0.50,-2.79,39.40,-5.13,3.18,-61.39,3.53,-2.27,6.46
5,12,5,29,-282,3934,0.37,0.51,0.32,0.29,-2.82,39.34,-5.12,3.17,-61.39,3.18,-2.47,5.44
-4,2,3,36,-387,3906,0.31,0.47,0.31,0.36,-3.87,39.06,-5.12,3.15,-61.39,3.38,-2.25,5.59
0,3,7,40,-379,3921,0.28,0.44,0.32,0.40,-3.79,39.21,-5.12,3.14,-61.39,3.31,-2.25,5.27
4,3,0,37,-391,3915,0.28,0.41,0.29,0.37,-3.91,39.15,-5.13,3.12,-61.39,3.23,-2.23,5.83
2,1,-1,38,-388,3908,0.26,0.38,0.25,0.38,-3.88,39.08,-5.13,3.10,-61.39,3.27,-2.17,5.88
7,3,-7,43,-401,3908,0.28,0.36,0.18,0.43,-4.01,39.08,-5.13,3.09,-61.39,3.17,-2.20,6.31
8,5,-6,45,-413,3909,0.30,0.35,0.13,0.45,-4.13,39.09,-5.13,3.07,-61.39,3.14,-2.22,6.17
2,-1,-17,44,-400,3920,0.28,0.31,0.01,0.44,-4.00,39.20,-5.14,3.05,-61.39,3.27,-2.08,6.98
4,4,-16,54,-383,3885,0.28,0.30,-0.09,0.54,-3.83,38.85,-5.14,3.04,-61.39,3.23,-2.17,6.79
-1,-1,-7,28,-386,3918,0.24,0.27,-0.12,0.28,-3.86,39.18,-5.14,3.02,-61.39,3.35,-2.05,5.99
0,-1,-5,24,-418,3910,0.22,0.24,-0.14,0.24,-4.18,39.10,-5.14,3.00,-61.39,3.33,-2.03,5.80
3,4,-2,32,-410,3908,0.22,0.24,-0.14,0.32,-4.10,39.08,-5.15,2.98,-61.39,3.28,-2.12,5.55
1,2,-1,37,-403,3909,0.20,0.22,-0.13,0.37,-4.03,39.09,-5.15,2.97,-61.39,3.32,-2.06,5.47
2,1,-2,35,-413,3911,0.19,0.21,-0.13,0.35,-4.13,39.11,-5.15,2.95,-61.39,3.31,-2.02,5.56
3,1,-2,36,-414,3895,0.19,0.19,-0.13,0.36,-4.14,38.95,-5.16,2.93,-61.39,3.29,-2.01,5.56
3,-2,-7,17,-400,3904,0.19,0.16,-0.16,0.17,-4.00,39.04,-5.16,2.92,-61.39,3.29,-1.93,5.95
-4,-6,-10,36,-406,3906,0.15,0.11,-0.20,0.36,-4.06,39.06,-5.16,2.90,-61.39,3.45,-1.82,6.16
6,2,-7,46,-414,3908,0.17,0.11,-0.23,0.46,-4.14,39.08,-5.17,2.88,-61.39,3.24,-1.97,5.88
6,2,-8,45,-409,3918,0.19,0.11,-0.25,0.45,-4.09,39.18,-5.17,2.86,-61.38,3.24,-1.96,5.94
-12,-9,-14,58,-462,3903,0.10,0.05,-0.31,0.58,-4.62,39.03,-5.18,2.85,-61.38,3.64,-1.71,6.38
-2,0,-17,55,-440,3907,0.07,0.04,-0.38,0.55,-4.40,39.07,-5.18,2.83,-61.38,3.44,-1.88,6.56
8,9,-6,34,-418,3913,0.12,0.09,-0.38,0.34,-4.18,39.13,-5.19,2.81,-61.38,3.23,-2.06,5.63
2,6,-6,36,-416,3910,0.12,0.12,-0.38,0.36,-4.16,39.10,-5.19,2.80,-61.38,3.35,-2.00,5.63
1,10,-9,55,-442,3931,0.11,0.17,-0.40,0.55,-4.42,39.31,-5.20,2.78,-61.38,3.38,-2.08,5.86
-1,9,-14,36,-423,3915,0.09,0.21,-0.44,0.36,-4.23,39.15,-5.20,2.76,-61.37,3.43,-2.06,6.24
12,13,-7,20,-388,3901,0.16,0.27,-0.44,0.20,-3.88,39.01,-5.21,2.74,-61.37,3.15,-2.15,5.65
10,8,-7,15,-396,3912,0.20,0.29,-0.44,0.15,-3.96,39.12,-5.21,2.73,-61.37,3.18,-2.04,5.65
9,6,-6,6,-353,3922,0.24,0.30,-0.43,0.06,-3.53,39.22,-5.21,2.71,-61.37,3.19,-1.99,5.57
8,2,4,10,-393,3922,0.26,0.28,-0.37,0.10,-3.93,39.22,-5.21,2.69,-61.37,3.20,-1.89,4.80
2,-53,-6,-416,-858,4041,0.25,-0.07,-0.37,-4.16,-8.58,40.41,-5.22,2.70,-61.36,3.34,-0.68,5.64
21,-23,-73,-469,-880,3518,0.35,-0.21,-0.77,-4.69,-8.80,35.18,-5.24,2.71,-61.36,2.94,-1.26,10.89
53,-49,-293,-92,-545,4673,0.64,-0.48,-2.48,-0.92,-5.45,46.73,-5.25,2.69,-61.35,2.21,-0.65,20.00
4,-44,-323,-509,-742,3845,0.60,-0.70,-4.21,-5.09,-7.42,38.45,-5.26,2.70,-61.33,3.23,-0.69,20.00
-38,-43,-553,-371,-820,4113,0.31,-0.90,-7.16,-3.71,-8.20,41.13,-5.28,2.70,-61.30,4.17,-0.66,20.00
4,-38,-649,-281,-815,3577,0.30,-1.04,-10.40,-2.81,-8.15,35.77,-5.30,2.70,-61.26,3.33,-0.72,20.00
14,-10,-903,-152,-682,3825,0.36,-1.00,-14.87,-1.52,-6.82,38.25,-5.32,2.68,-61.20,3.13,-1.30,20.00
43,26,-981,-198,-744,3892,0.58,-0.74,-19.37,-1.98,-7.44,38.92,-5.34,2.67,-61.12,2.49,-2.09,20.00
-5,5,-1195,-98,-759,4043,0.49,-0.63,-24.72,-0.98,-7.59,40.43,-5.36,2.66,-61.03,3.50,-1.68,20.00
30,22,-1257,-71,-542,3958,0.63,-0.44,-29.92,-0.71,-5.42,39.58,-5.37,2.64,-60.91,2.77,-2.07,20.00
-32,-43,-1423,-138,-627,3981,0.37,-0.65,-35.60,-1.38,-6.27,39.81,-5.40,2.62,-60.76,4.11,-0.67,20.00
39,38,-1456,-22,-614,3902,0.57,-0.36,-40.93,-0.22,-6.14,39.02,-5.42,2.59,-60.60,2.63,-2.38,20.00
6,-24,-1562,35,-591,3927,0.55,-0.47,-46.36,0.35,-5.91,39.27,-5.44,2.56,-60.41,3.32,-1.07,20.00
36,13,-1579,18,-567,3959,0.72,-0.34,-51.36,0.18,-5.67,39.59,-5.46,2.52,-60.21,2.67,-1.84,20.00
-2,-5,-1621,1,-662,3822,0.63,-0.34,-56.11,0.01,-6.62,38.22,-5.48,2.49,-59.98,3.49,-1.45,20.00
28,8,-1622,44,-598,4060,0.74,-0.26,-60.39,0.44,-5.98,40.60,-5.50,2.45,-59.74,2.86,-1.71,20.00
-61,-103,-1453,523,152,3928,0.29,-0.86,-63.22,5.23,1.52,39.28,-5.50,2.41,-59.49,4.79,0.74,20.00
10,23,-1404,721,41,4126,0.32,-0.63,-65.46,7.21,0.41,41.26,-5.50,2.37,-59.23,3.34,-1.86,20.00
-7,-16,-1059,491,66,3873,0.25,-0.67,-65.37,4.91,0.66,38.73,-5.50,2.32,-58.97,3.70,-1.03,20.00
25,21,-902,542,186,3833,0.38,-0.47,-64.34,5.42,1.86,38.33,-5.50,2.28,-58.72,3.02,-1.81,13.58
30,23,-534,655,235,3946,0.52,-0.28,-61.16,6.55,2.35,39.46,-5.49,2.24,-58.47,2.87,-1.87,-14.26
-6,-23,-435,592,88,3957,0.43,-0.40,-57.70,5.92,0.88,39.57,-5.49,2.21,-58.24,3.63,-0.88,-19.00
-2,-6,-127,459,49,3878,0.38,-0.39,-52.70,4.59,0.49,38.78,-5.49,2.17,-58.03,3.56,-1.20,-20.00
-11,-20,-64,351,-82,3861,0.27,-0.48,-47.82,3.51,-0.82,38.61,-5.48,2.13,-57.84,3.77,-0.87,-20.00
4,5,-4,33,-407,3911,0.27,-0.40,-43.07,0.33,-4.07,39.11,-5.49,2.10,-57.67,3.47,-1.38,-20.00
-8,-8,-1,-19,-423,3915,0.19,-0.41,-38.77,-0.19,-4.23,39.15,-5.50,2.06,-57.52,3.74,-1.09,-20.00
4,2,0,54,-408,3901,0.20,-0.35,-34.89,0.54,-4.08,39.01,-5.51,2.03,-57.38,3.50,-1.28,-20.00
-1,-3,2,76,-397,3879,0.17,-0.34,-31.39,0.76,-3.97,38.79,-5.52,2.00,-57.25,3.61,-1.17,-20.00
2,2,4,68,-382,3906,0.17,-0.29,-28.22,0.68,-3.82,39.06,-5.52,1.97,-57.14,3.56,-1.26,-20.00
-2,-2,12,119,-385,3908,0.14,-0.27,-25.33,1.19,-3.85,39.08,-5.52,1.94,-57.04,3.65,-1.16,-20.00
-20,-17,47,86,-425,3932,0.00,-0.35,-22.51,0.86,-4.25,39.32,-5.53,1.91,-56.95,4.06,-0.82,-20.00
-5,-5,52,66,-447,3945,-0.03,-0.35,-19.94,0.66,-4.47,39.45,-5.54,1.88,-56.87,3.76,-1.05,-20.00
-4,-6,48,7,-380,3877,-0.05,-0.35,-17.65,0.07,-3.80,38.77,-5.54,1.86,-56.80,3.75,-1.01,-17.65
5,7,44,25,-414,3899,-0.01,-0.27,-15.62,0.25,-4.14,38.99,-5.55,1.83,-56.74,3.56,-1.28,-15.16
-2,0,35,3,-442,3899,-0.02,-0.24,-13.84,0.03,-4.42,38.99,-5.56,1.81,-56.68,3.72,-1.13,-12.52
-10,-8,33,57,-436,3888,-0.08,-0.27,-12.26,0.57,-4.36,38.88,-5.56,1.79,-56.64,3.90,-0.94,-10.68
-9,-6,54,104,-365,3917,-0.13,-0.28,-10.70,1.04,-3.65,39.17,-5.57,1.76,-56.59,3.89,-0.97,-10.82
-3,-6,61,59,-345,3885,-0.14,-0.29,-9.26,0.59,-3.45,38.85,-5.56,1.74,-56.56,3.77,-0.95,-9.88
-2,7,64,-53,-402,3903,-0.13,-0.22,-7.94,-0.53,-4.02,39.03,-5.57,1.72,-56.52,3.75,-1.22,-8.75
-3,-2,51,-133,-449,3919,-0.14,-0.21,-6.84,-1.33,-4.49,39.19,-5.59,1.72,-56.50,3.79,-1.04,-6.48
1,0,13,-91,-447,3907,-0.12,-0.19,-6.08,-0.91,-4.47,39.07,-5.61,1.71,-56.47,3.71,-1.08,-2.45
5,4,7,-65,-432,3929,-0.08,-0.14,-5.43,-0.65,-4.32,39.29,-5.62,1.69,-56.45,3.63,-1.16,-1.26
-1,-1,2,-31,-418,3911,-0.07,-0.13,-4.87,-0.31,-4.18,39.11,-5.63,1.67,-56.43,3.76,-1.05,-0.25
-1,1,1,-4,-414,3906,-0.07,-0.11,-4.38,-0.04,-4.14,39.06,-5.63,1.65,-56.41,3.76,-1.08,0.36
-5,-1,5,11,-397,3900,-0.10,-0.11,-3.91,0.11,-3.97,39.00,-5.64,1.63,-56.40,3.85,-1.03,0.51
-5,-3,5,9,-410,3927,-0.12,-0.12,-3.49,0.09,-4.10,39.27,-5.64,1.61,-56.38,3.86,-0.97,0.96
-2,-2,10,-31,-416,3891,-0.12,-0.12,-3.08,-0.31,-4.16,38.91,-5.65,1.59,-56.37,3.80,-0.98,0.97
-2,-1,10,-15,-410,3912,-0.12,-0.11,-2.71,-0.15,-4.10,39.12,-5.65,1.58,-56.36,3.80,-0.99,1.36
2,1,4,35,-415,3902,-0.09,-0.09,-2.41,0.35,-4.15,39.02,-5.66,1.56,-56.35,3.72,-1.02,2.18
1,2,0,34,-418,3911,-0.08,-0.07,-2.17,0.34,-4.18,39.11,-5.66,1.54,-56.34,3.74,-1.04,2.77
0,1,-5,46,-404,3905,-0.07,-0.06,-1.99,0.46,-4.04,39.05,-5.66,1.52,-56.33,3.76,-1.01,3.39
0,1,-4,46,-404,3909,-0.06,-0.05,-1.81,0.46,-4.04,39.09,-5.67,1.50,-56.33,3.76,-1.00,3.49
0,1,-2,56,-408,3899,-0.06,-0.04,-1.64,0.56,-4.08,38.99,-5.67,1.48,-56.32,3.76,-0.99,3.50
-2,-2,-1,54,-407,3907,-0.06,-0.05,-1.48,0.54,-4.07,39.07,-5.67,1.46,-56.31,3.80,-0.91,3.58
-1,-2,-1,28,-410,3910,-0.06,-0.05,-1.34,0.28,-4.10,39.10,-5.68,1.44,-56.31,3.78,-0.90,3.73
-1,-1,-1,20,-414,3915,-0.06,-0.05,-1.21,0.20,-4.14,39.15,-5.68,1.42,-56.30,3.79,-0.90,3.87
-1,-1,-1,20,-413,3915,-0.06,-0.05,-1.10,0.20,-4.13,39.15,-5.68,1.40,-56.30,3.79,-0.89,3.99
-1,0,0,16,-406,3916,-0.06,-0.05,-0.99,0.16,-4.06,39.16,-5.69,1.39,-56.30,3.79,-0.90,4.02
-3,0,3,15,-408,3910,-0.07,-0.04,-0.87,0.15,-4.08,39.10,-5.69,1.37,-56.29,3.84,-0.89,3.89
-2,1,2,34,-424,3901,-0.08,-0.03,-0.77,0.34,-4.24,39.01,-5.70,1.35,-56.29,3.82,-0.90,4.08
3,-1,12,-19,-480,3906,-0.05,-0.04,-0.62,-0.19,-4.80,39.06,-5.71,1.34,-56.29,3.72,-0.85,3.39
5,3,12,10,-455,3903,-0.02,-0.01,-0.49,0.10,-4.55,39.03,-5.72,1.32,-56.28,3.68,-0.93,3.53
