gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
5,4,-444,-52,-341,3876,0.48,-0.12,-28.25,-0.52,-3.41,38.76,-5.44,-0.23,20.74,3.74,-0.69,5.83
-16,-1,-430,-73,-293,3893,0.34,-0.11,-28.05,-0.73,-2.93,38.93,-5.43,-0.22,20.86,6.66,0.08,4.85
-7,-7,-377,44,-238,3869,0.26,-0.15,-27.55,0.44,-2.38,38.69,-5.41,-0.24,20.97,5.13,0.95,0.89
11,-9,-375,36,-263,3926,0.30,-0.19,-27.08,0.36,-2.63,39.26,-5.39,-0.25,21.07,2.45,1.19,1.20
-7,-6,-371,-36,-205,3881,0.23,-0.20,-26.63,-0.36,-2.05,38.81,-5.37,-0.26,21.18,5.04,0.70,1.32
4,1,-382,-122,-260,3884,0.23,-0.18,-26.30,-1.22,-2.60,38.84,-5.36,-0.25,21.28,3.36,-0.32,2.60
1,-19,-430,-212,-276,3956,0.21,-0.28,-26.29,-2.12,-2.76,39.56,-5.35,-0.25,21.39,3.78,2.54,6.66
12,-7,-450,-189,-303,3901,0.26,-0.29,-26.41,-1.89,-3.03,39.01,-5.34,-0.24,21.49,2.20,0.68,8.23
9,-4,-470,-166,-345,3936,0.29,-0.29,-26.63,-1.66,-3.45,39.36,-5.34,-0.23,21.60,2.70,0.22,9.67
4,-3,-469,-123,-310,3890,0.29,-0.28,-26.83,-1.23,-3.10,38.90,-5.33,-0.23,21.71,3.45,0.09,9.37
5,-3,-460,97,-237,3890,0.29,-0.27,-26.96,0.97,-2.37,38.90,-5.31,-0.25,21.81,3.29,0.12,8.47
-2,-5,-460,107,-230,3927,0.25,-0.27,-27.07,1.07,-2.30,39.27,-5.30,-0.27,21.92,4.27,0.43,8.34
6,-6,-463,-45,-130,3927,0.26,-0.28,-27.18,-0.45,-1.30,39.27,-5.28,-0.28,22.03,3.06,0.57,8.46
-3,-7,-470,-80,-122,3855,0.22,-0.29,-27.33,-0.80,-1.22,38.55,-5.26,-0.28,22.14,4.34,0.69,8.89
18,4,-549,-124,-91,3931,0.30,-0.24,-27.95,-1.24,-0.91,39.31,-5.24,-0.28,22.25,1.29,-0.88,14.92
13,-4,-583,-90,-154,3970,0.35,-0.24,-28.71,-0.90,-1.54,39.70,-5.22,-0.29,22.37,2.13,0.34,16.98
-14,5,-693,-119,-345,4045,0.23,-0.19,-30.07,-1.19,-3.45,40.45,-5.22,-0.28,22.49,6.02,-0.93,24.85
-57,15,-722,-127,-440,4013,-0.14,-0.08,-31.46,-1.27,-4.40,40.13,-5.23,-0.28,22.61,11.88,-2.25,25.82
-89,-10,-645,-120,-365,3922,-0.67,-0.13,-32.25,-1.20,-3.65,39.22,-5.23,-0.27,22.74,15.76,1.46,18.45
-93,-21,-606,-68,-401,3887,-1.17,-0.24,-32.72,-0.68,-4.01,38.87,-5.24,-0.27,22.87,15.43,2.91,14.63
-59,5,-490,48,-377,3860,-1.41,-0.19,-32.44,0.48,-3.77,38.60,-5.26,-0.29,23.00,9.79,-0.93,5.09
-52,17,-466,2,-427,3885,-1.59,-0.07,-32.04,0.02,-4.27,38.85,-5.28,-0.30,23.13,8.41,-2.52,3.47
-97,5,-423,40,-510,4027,-2.02,-0.03,-31.41,0.40,-5.10,40.27,-5.31,-0.32,23.25,14.47,-0.61,0.48
-142,-15,-414,63,-480,4057,-2.68,-0.12,-30.80,0.63,-4.80,40.57,-5.33,-0.33,23.37,20.09,2.28,0.36
-242,-17,-373,106,-556,4039,-3.89,-0.21,-29.99,1.06,-5.56,40.39,-5.36,-0.35,23.49,33.07,2.43,-2.27
-277,-14,-348,131,-530,4000,-5.19,-0.27,-29.12,1.31,-5.30,40.00,-5.40,-0.38,23.61,35.97,1.86,-3.47
-303,-14,-199,56,-278,3886,-6.52,-0.33,-27.42,0.56,-2.78,38.86,-5.41,-0.39,23.72,37.42,1.76,-14.31
-293,-10,-122,-68,-293,3816,-7.66,-0.36,-25.42,-0.68,-2.93,38.16,-5.43,-0.39,23.82,33.76,1.10,-18.73
-249,15,-76,-115,-376,3901,-8.41,-0.23,-23.34,-1.15,-3.76,39.01,-5.46,-0.38,23.91,25.65,-2.48,-20.43
-249,18,-86,-218,-396,3874,-9.09,-0.10,-21.53,-2.18,-3.96,38.74,-5.50,-0.37,24.00,24.39,-2.69,-17.68
-253,-20,-150,-406,-408,3883,-9.72,-0.21,-20.30,-4.06,-4.08,38.83,-5.54,-0.36,24.08,23.82,2.89,-10.95
-248,-35,-180,-381,-395,3854,-10.26,-0.40,-19.36,-3.81,-3.95,38.54,-5.58,-0.35,24.15,22.06,4.80,-7.43
-185,-32,-341,4,-407,3843,-10.37,-0.56,-19.51,0.04,-4.07,38.43,-5.64,-0.35,24.23,12.30,4.05,6.05
-183,-14,-371,7,-363,3806,-10.45,-0.59,-19.82,0.07,-3.63,38.06,-5.67,-0.35,24.31,11.86,1.25,8.26
-221,-34,-446,159,-459,4029,-10.75,-0.74,-20.56,1.59,-4.59,40.29,-5.72,-0.38,24.39,17.12,4.04,13.82
-247,-36,-453,145,-485,4111,-11.18,-0.88,-21.27,1.45,-4.85,41.11,-5.77,-0.40,24.48,20.30,4.08,13.66
-372,-37,-414,82,-488,4228,-12.33,-1.02,-21.66,0.82,-4.88,42.28,-5.83,-0.43,24.56,37.22,3.99,9.92
-434,-38,-381,137,-497,4013,-13.75,-1.15,-21.82,1.37,-4.97,40.13,-5.90,-0.46,24.65,44.04,3.92,6.95
-576,-49,-289,100,-569,4175,-15.88,-1.33,-21.40,1.00,-5.69,41.75,-5.98,-0.48,24.73,61.70,5.26,-0.40
-615,-46,-264,71,-562,4097,-18.05,-1.48,-20.87,0.71,-5.62,40.97,-6.07,-0.50,24.82,63.61,4.54,-1.97
-721,-8,-181,-57,-709,3955,-20.64,-1.38,-19.89,-0.57,-7.09,39.55,-6.17,-0.51,24.89,74.93,-1.06,-7.97
-737,0,-172,-119,-692,4045,-23.07,-1.24,-18.95,-1.19,-6.92,40.45,-6.27,-0.51,24.97,72.83,-2.02,-7.74
-746,5,-141,-192,-662,3880,-25.32,-1.09,-17.92,-1.92,-6.62,38.80,-6.39,-0.51,25.04,70.03,-2.49,-9.28
-736,15,-136,-165,-636,3843,-27.27,-0.89,-16.95,-1.65,-6.36,38.43,-6.51,-0.51,25.11,64.88,-3.64,-8.69
-622,92,-138,3,-538,3919,-28.34,-0.24,-16.10,0.03,-5.38,39.19,-6.64,-0.51,25.17,45.56,-14.14,-7.62
-590,116,-148,36,-555,3855,-29.11,0.49,-15.39,0.36,-5.55,38.55,-6.77,-0.52,25.23,39.32,-16.42,-6.03
-474,204,-254,-42,-778,3812,-29.09,1.69,-15.40,-0.42,-7.78,38.12,-6.91,-0.51,25.29,21.75,-27.57,2.93
-425,231,-327,-39,-785,3904,-28.77,2.93,-15.86,-0.39,-7.85,39.04,-7.04,-0.50,25.36,14.97,-29.35,8.63
-421,257,-414,-92,-740,3909,-28.46,4.20,-16.80,-0.92,-7.40,39.09,-7.17,-0.49,25.43,15.03,-30.91,15.00
-464,232,-420,-119,-766,3972,-28.45,5.20,-17.68,-1.19,-7.66,39.72,-7.30,-0.47,25.50,21.70,-25.23,14.57
-397,258,-390,-188,-818,3635,-28.02,6.25,-18.29,-1.88,-8.18,36.35,-7.42,-0.44,25.57,12.37,-27.21,11.37
-373,256,-381,-246,-835,3738,-27.50,7.19,-18.79,-2.46,-8.35,37.38,-7.55,-0.41,25.65,9.79,-25.15,10.08
-323,240,-356,-164,-908,3853,-26.72,7.93,-19.08,-1.64,-9.08,38.53,-7.67,-0.38,25.73,3.72,-21.32,7.64
-320,248,-353,-161,-925,3825,-26.00,8.65,-19.32,-1.61,-9.25,38.25,-7.79,-0.35,25.81,4.70,-21.20,7.12
-323,242,-302,-123,-908,3816,-25.37,9.26,-19.23,-1.23,-9.08,38.16,-7.91,-0.32,25.89,6.43,-19.15,2.89
-310,240,-284,-102,-941,3834,-24.72,9.80,-19.04,-1.02,-9.41,38.34,-8.02,-0.28,25.97,5.75,-17.85,1.56
-257,182,-205,-166,-1009,3864,-23.82,9.93,-18.39,-1.66,-10.09,38.64,-8.14,-0.25,26.05,-0.55,-8.78,-4.45
-200,154,-159,-76,-1028,3890,-22.66,9.88,-17.52,-0.76,-10.28,38.90,-8.24,-0.22,26.13,-6.97,-4.63,-7.43
-50,146,-15,23,-1080,3875,-20.70,9.78,-15.86,0.23,-10.80,38.75,-8.34,-0.19,26.20,-26.06,-3.62,-17.88
3,167,44,-63,-1116,3814,-18.61,9.82,-14.01,-0.63,-11.16,38.14,-8.44,-0.15,26.26,-30.13,-6.76,-20.92
158,253,133,-358,-844,3641,-15.78,10.38,-11.79,-3.58,-8.44,36.41,-8.51,-0.10,26.31,-48.37,-18.85,-26.12
185,283,115,-345,-898,3677,-13.08,11.07,-9.91,-3.45,-8.98,36.77,-8.58,-0.05,26.36,-47.32,-22.15,-22.61
144,339,78,-339,-887,3680,-10.89,12.03,-8.45,-3.39,-8.87,36.80,-8.63,0.00,26.40,-36.89,-28.91,-17.93
178,385,66,-361,-867,3629,-8.72,13.18,-7.20,-3.61,-8.67,36.29,-8.68,0.06,26.43,-37.92,-33.80,-15.59
264,448,-40,-536,-835,3686,-6.23,14.59,-6.72,-5.36,-8.35,36.86,-8.71,0.13,26.47,-46.32,-40.77,-6.11
257,442,-88,-518,-838,3707,-4.04,15.83,-6.59,-5.18,-8.38,37.07,-8.74,0.21,26.50,-41.08,-37.56,-1.90
184,392,-275,-368,-852,3960,-2.52,16.64,-7.61,-3.68,-8.52,39.60,-8.76,0.28,26.54,-27.04,-28.46,12.86
133,364,-336,-253,-880,4106,-1.45,17.19,-8.89,-2.53,-8.80,41.06,-8.78,0.36,26.59,-17.24,-23.18,16.65
71,288,-330,-156,-932,4186,-0.87,17.23,-10.02,-1.56,-9.32,41.86,-8.80,0.43,26.64,-6.68,-11.57,14.95
61,247,-293,-236,-961,4171,-0.41,17.01,-10.80,-2.36,-9.61,41.71,-8.81,0.50,26.69,-4.27,-5.77,10.98
82,-8,-114,-389,-1083,4068,0.13,15.26,-10.42,-3.89,-10.83,40.68,-8.83,0.56,26.74,-6.44,29.76,-3.78
96,-85,-70,-381,-1077,4079,0.70,13.22,-9.80,-3.81,-10.77,40.79,-8.84,0.62,26.79,-7.48,37.59,-6.86
145,-272,50,-338,-1007,4016,1.51,10.24,-8.52,-3.38,-10.07,40.16,-8.85,0.67,26.83,-13.40,60.43,-15.67
161,-310,84,-319,-972,3980,2.34,7.32,-7.15,-3.19,-9.72,39.80,-8.86,0.70,26.86,-14.27,60.68,-17.11
211,-331,140,-363,-825,3857,3.40,4.57,-5.58,-3.63,-8.25,38.57,-8.85,0.73,26.89,-19.90,58.65,-20.19
225,-318,134,-363,-826,3854,4.43,2.18,-4.21,-3.63,-8.26,38.54,-8.85,0.75,26.91,-20.08,52.12,-18.23
261,-231,52,-296,-825,3905,5.58,0.55,-3.47,-2.96,-8.25,39.05,-8.84,0.77,26.92,-23.40,35.76,-10.50
263,-184,4,-276,-831,3917,6.63,-0.63,-3.10,-2.76,-8.31,39.17,-8.82,0.78,26.93,-21.74,26.36,-6.04
224,-157,-20,-254,-841,3946,7.33,-1.52,-2.91,-2.54,-8.41,39.46,-8.81,0.78,26.94,-14.47,20.54,-3.81
205,-164,-3,-255,-873,3954,7.85,-2.37,-2.64,-2.55,-8.73,39.54,-8.79,0.78,26.95,-10.60,20.00,-4.97
161,-213,81,-296,-988,3953,8.04,-3.43,-1.88,-2.96,-9.88,39.53,-8.77,0.78,26.96,-3.53,25.47,-11.28
153,-228,111,-280,-981,3955,8.17,-4.48,-1.02,-2.80,-9.81,39.55,-8.76,0.77,26.96,-2.07,25.78,-12.91
127,-289,237,-304,-884,3847,8.13,-5.80,0.53,-3.04,-8.84,38.47,-8.74,0.76,26.96,1.80,32.60,-21.94
119,-308,267,-277,-853,3822,8.04,-7.10,2.11,-2.77,-8.53,38.22,-8.72,0.74,26.94,2.84,33.04,-22.81
101,-335,320,-207,-763,3797,7.86,-8.43,3.85,-2.07,-7.63,37.97,-8.70,0.72,26.92,5.22,34.65,-25.46
102,-325,326,-204,-751,3816,7.69,-9.57,5.45,-2.04,-7.51,38.16,-8.68,0.70,26.90,4.74,30.98,-24.27
139,-252,325,-173,-767,3887,7.77,-10.15,6.89,-1.73,-7.67,38.87,-8.67,0.68,26.86,-0.76,18.76,-22.66
166,-225,334,-155,-743,3901,8.01,-10.51,8.24,-1.55,-7.43,39.01,-8.65,0.65,26.82,-4.44,13.98,-21.99
227,-229,385,-75,-730,4004,8.59,-10.85,9.76,-0.75,-7.30,40.04,-8.63,0.62,26.78,-12.65,13.96,-24.69
245,-238,402,-46,-731,4024,9.23,-11.22,11.24,-0.46,-7.31,40.24,-8.61,0.58,26.73,-14.21,14.66,-24.56
340,-230,541,-101,-655,3915,10.38,-11.50,13.41,-1.01,-6.55,39.15,-8.58,0.56,26.67,-26.53,12.93,-34.03
360,-235,578,-124,-688,3833,11.54,-11.78,15.60,-1.24,-6.88,38.33,-8.55,0.53,26.60,-27.41,13.17,-34.85
499,-246,607,-129,-543,3729,13.43,-12.11,17.74,-1.29,-5.43,37.29,-8.49,0.51,26.52,-45.06,14.25,-35.03
527,-235,594,-100,-531,3709,15.30,-12.33,19.59,-1.00,-5.31,37.09,-8.42,0.49,26.44,-45.83,12.16,-31.96
620,-91,537,-26,-588,3707,17.55,-11.65,20.91,-0.26,-5.88,37.07,-8.37,0.45,26.35,-55.79,-8.49,-25.73
603,-60,529,-44,-648,3733,19.47,-10.85,22.04,-0.44,-6.48,37.33,-8.31,0.43,26.25,-49.59,-11.68,-23.84
521,59,577,-79,-516,3702,20.70,-9.41,23.36,-0.79,-5.16,37.02,-8.22,0.42,26.16,-34.81,-27.09,-26.50
452,105,609,-116,-536,3868,21.39,-7.83,24.74,-1.16,-5.36,38.68,-8.13,0.42,26.05,-23.05,-31.11,-27.75
240,167,627,-162,-587,3986,20.72,-6.02,26.09,-1.62,-5.87,39.86,-8.05,0.43,25.95,7.95,-37.16,-27.83
190,180,629,-177,-603,4041,19.80,-4.32,27.32,-1.77,-6.03,40.41,-7.97,0.44,25.84,13.79,-35.93,-26.69
88,165,662,-187,-668,4048,18.36,-2.89,28.62,-1.87,-6.68,40.48,-7.91,0.46,25.72,26.57,-30.93,-28.09
89,144,678,-162,-697,4088,17.07,-1.72,29.90,-1.62,-6.97,40.88,-7.85,0.49,25.60,23.93,-25.54,-28.09
142,29,753,-120,-742,4142,16.23,-1.37,31.50,-1.20,-7.42,41.42,-7.80,0.51,25.48,14.23,-7.35,-32.73
161,-7,782,-120,-739,4154,15.59,-1.28,33.12,-1.20,-7.39,41.54,-7.75,0.53,25.34,10.08,-1.70,-33.46
211,-144,943,-52,-647,4149,15.31,-2.03,35.56,-0.52,-6.47,41.49,-7.71,0.54,25.20,1.92,17.77,-44.51
230,-173,991,-56,-633,4160,15.19,-2.88,38.05,-0.56,-6.33,41.60,-7.66,0.55,25.05,-1.26,20.56,-45.92
353,-272,1164,-100,-465,4085,15.82,-4.25,41.35,-1.00,-4.65,40.85,-7.58,0.57,24.88,-18.86,33.05,-57.08
432,-324,1215,-91,-407,4042,16.87,-5.80,44.62,-0.91,-4.07,40.42,-7.50,0.58,24.70,-28.97,38.04,-57.91
596,-471,1169,-127,-298,3970,18.82,-8.09,47.29,-1.27,-2.98,39.70,-7.40,0.58,24.51,-50.36,56.12,-51.17
615,-500,1130,-118,-246,3969,20.69,-10.34,49.45,-1.18,-2.46,39.69,-7.30,0.57,24.31,-49.78,56.30,-45.56
572,-543,971,-81,-176,3819,22.11,-12.61,50.43,-0.81,-1.76,38.19,-7.19,0.54,24.10,-40.60,58.56,-31.03
542,-535,920,-68,-212,3806,23.21,-14.62,51.00,-0.68,-2.12,38.06,-7.08,0.51,23.89,-34.03,53.57,-26.09
363,-403,751,-15,-408,3834,23.10,-15.61,50.48,-0.15,-4.08,38.34,-6.97,0.47,23.69,-7.01,31.58,-12.30
306,-345,721,17,-491,3877,22.66,-16.16,49.83,0.17,-4.91,38.77,-6.88,0.41,23.48,0.79,21.74,-10.43
37,-166,704,139,-775,4077,20.62,-15.55,49.14,1.39,-7.75,40.77,-6.81,0.37,23.28,37.90,-4.38,-9.70
-44,-153,755,200,-875,4124,18.29,-14.93,48.83,2.00,-8.75,41.24,-6.76,0.32,23.08,45.80,-5.16,-14.33
-312,-263,1024,136,-800,4067,14.55,-15.04,50.20,1.36,-8.00,40.67,-6.71,0.28,22.87,79.58,11.44,-35.66
-372,-342,1147,149,-856,4109,10.83,-15.62,52.17,1.49,-8.56,41.09,-6.68,0.23,22.66,81.65,22.41,-43.97
-408,-514,1443,124,-848,4028,7.26,-17.20,55.76,1.24,-8.48,40.28,-6.67,0.18,22.43,80.37,45.69,-65.23
-361,-540,1507,106,-786,3964,4.33,-18.77,59.38,1.06,-7.86,39.64,-6.67,0.13,22.18,67.66,46.71,-66.80
-54,-582,1634,87,-576,3735,3.57,-20.44,63.41,0.87,-5.76,37.35,-6.67,0.07,21.92,19.40,49.99,-73.27
55,-568,1625,87,-561,3687,3.55,-21.86,66.98,0.87,-5.61,36.87,-6.67,-0.00,21.64,2.73,45.21,-68.70
395,-461,1492,146,-537,3661,5.60,-22.49,69.38,1.46,-5.37,36.61,-6.66,-0.07,21.36,-45.23,27.75,-54.86
440,-429,1458,164,-535,3677,7.73,-22.86,71.34,1.64,-5.35,36.77,-6.64,-0.15,21.06,-48.09,22.22,-49.88
429,-338,1392,206,-600,3726,9.57,-22.63,72.69,2.06,-6.00,37.26,-6.61,-0.22,20.76,-42.93,8.82,-42.83
401,-318,1390,219,-631,3714,11.06,-22.31,73.90,2.19,-6.31,37.14,-6.58,-0.28,20.46,-35.86,6.43,-41.35
313,-233,1435,261,-659,3699,11.86,-21.50,75.27,2.61,-6.59,36.99,-6.55,-0.35,20.15,-20.94,-4.96,-43.69
316,-164,1501,279,-630,3650,12.60,-20.35,76.90,2.79,-6.30,36.50,-6.51,-0.41,19.84,-20.02,-13.27,-47.53
463,-27,1636,271,-564,3783,14.17,-18.48,79.19,2.71,-5.64,37.83,-6.47,-0.46,19.51,-39.50,-30.58,-56.51
435,-33,1661,296,-570,3734,15.40,-16.83,81.40,2.96,-5.70,37.34,-6.42,-0.51,19.18,-32.93,-26.52,-56.26
248,-102,1708,258,-507,3766,15.38,-15.77,83.68,2.58,-5.07,37.66,-6.37,-0.55,18.84,-4.49,-13.96,-57.80
185,-117,1712,231,-477,3761,14.97,-14.91,85.75,2.31,-4.77,37.61,-6.32,-0.59,18.50,4.30,-10.01,-55.91
-46,-118,1681,211,-430,3697,13.19,-14.14,87.43,2.11,-4.30,36.97,-6.27,-0.63,18.14,36.13,-8.37,-51.47
-101,-104,1667,209,-425,3705,11.26,-13.36,88.86,2.09,-4.25,37.05,-6.23,-0.66,17.78,40.83,-9.01,-48.74
-216,16,1607,235,-465,3677,8.81,-11.93,89.78,2.35,-4.65,36.77,-6.20,-0.68,17.42,53.72,-24.57,-42.65
-218,62,1590,255,-494,3746,6.60,-10.35,90.50,2.55,-4.94,37.46,-6.19,-0.70,17.06,49.83,-28.60,-40.42
-194,222,1561,281,-489,3890,4.76,-7.96,90.97,2.81,-4.89,38.90,-6.18,-0.71,16.69,42.67,-48.47,-37.43
-172,242,1570,260,-467,3917,3.23,-5.69,91.45,2.60,-4.67,39.17,-6.18,-0.71,16.32,36.43,-47.21,-37.65
-166,159,1587,221,-337,3958,1.90,-4.15,91.98,2.21,-3.37,39.58,-6.16,-0.71,15.96,32.98,-31.65,-38.49
-178,126,1596,208,-301,3930,0.62,-2.97,92.52,2.08,-3.01,39.30,-6.15,-0.69,15.59,32.38,-24.38,-38.65
-188,60,1635,170,-198,3776,-0.59,-2.31,93.24,1.70,-1.98,37.76,-6.15,-0.67,15.22,31.61,-13.07,-41.16
-158,85,1642,179,-168,3742,-1.49,-1.56,93.94,1.79,-1.68,37.42,-6.14,-0.65,14.84,25.32,-15.48,-40.98
86,292,1617,162,-81,3727,-0.82,0.38,94.41,1.62,-0.81,37.27,-6.13,-0.61,14.47,-10.62,-43.41,-38.33
139,346,1591,185,-74,3808,0.11,2.45,94.67,1.85,-0.74,38.08,-6.12,-0.57,14.09,-16.95,-47.74,-35.82
107,386,1449,189,-8,4023,0.75,4.56,94.04,1.89,-0.08,40.23,-6.10,-0.52,13.72,-10.87,-49.88,-24.42
50,355,1402,183,15,4050,0.98,6.27,93.19,1.83,0.15,40.50,-6.08,-0.46,13.35,-1.75,-41.96,-21.30
71,351,1241,136,26,3777,1.32,7.79,91.44,1.36,0.26,37.77,-6.06,-0.39,12.99,-4.33,-38.52,-9.48
176,321,1175,40,6,3735,2.26,8.96,89.46,0.40,0.06,37.35,-6.04,-0.32,12.64,-18.58,-31.76,-5.95
125,229,1094,72,-1,3935,2.80,9.47,87.19,0.72,-0.01,39.35,-6.01,-0.25,12.30,-9.80,-16.83,-1.47
86,232,1081,92,11,3868,3.04,9.93,85.07,0.92,0.11,38.68,-5.98,-0.18,11.96,-3.41,-16.45,-2.59
35,253,1039,37,-51,3861,2.95,10.48,82.90,0.37,-0.51,38.61,-5.95,-0.10,11.64,4.18,-18.66,-1.29
43,273,1022,56,-76,3855,2.92,11.10,80.84,0.56,-0.76,38.55,-5.92,-0.03,11.32,2.88,-20.59,-2.00
106,317,993,25,-94,3871,3.27,11.92,78.82,0.25,-0.94,38.71,-5.89,0.05,11.01,-6.08,-25.79,-1.66
131,318,997,16,-111,3854,3.74,12.67,77.02,0.16,-1.11,38.54,-5.86,0.13,10.71,-9.02,-24.58,-3.88
184,264,1016,-9,-131,3848,4.49,13.01,75.51,-0.09,-1.31,38.48,-5.82,0.21,10.41,-15.71,-15.75,-7.06
187,250,1021,-19,-123,3810,5.18,13.24,74.19,-0.19,-1.23,38.10,-5.78,0.30,10.12,-14.89,-13.25,-8.86
151,227,1037,-30,-132,3738,5.59,13.30,73.10,-0.30,-1.32,37.38,-5.74,0.38,9.84,-8.66,-9.68,-11.34
108,250,1034,-14,-177,3696,5.69,13.49,72.09,-0.14,-1.77,36.96,-5.69,0.46,9.56,-1.94,-12.87,-12.12
5,323,1051,-24,-293,3587,5.15,14.12,71.29,-0.24,-2.93,35.87,-5.65,0.55,9.28,12.72,-22.88,-14.38
-16,343,1064,-21,-346,3559,4.54,14.80,70.66,-0.21,-3.46,35.59,-5.62,0.62,9.00,14.74,-24.69,-16.14
-83,414,1145,-56,-428,3558,3.58,15.84,70.57,-0.56,-4.28,35.58,-5.62,0.71,8.73,23.14,-33.60,-23.06
-101,433,1174,-72,-448,3556,2.60,16.90,70.68,-0.72,-4.48,35.56,-5.63,0.81,8.45,24.05,-34.56,-25.38
-193,485,1291,-127,-446,3619,1.16,18.17,71.49,-1.27,-4.46,36.19,-5.63,0.92,8.18,35.36,-40.16,-34.42
-221,498,1332,-150,-407,3650,-0.30,19.39,72.46,-1.50,-4.07,36.50,-5.64,1.04,7.90,36.86,-39.91,-36.83
-334,560,1490,-219,-269,3800,-2.31,20.87,74.31,-2.19,-2.69,38.00,-5.63,1.17,7.61,50.28,-46.65,-48.24
-350,577,1517,-232,-255,3827,-4.21,22.30,76.13,-2.32,-2.55,38.27,-5.63,1.30,7.31,49.11,-46.62,-48.57
-351,612,1526,-300,-105,3974,-5.93,23.80,77.82,-3.00,-1.05,39.74,-5.63,1.44,7.01,46.01,-49.20,-47.51
-305,621,1512,-346,-11,4038,-7.20,25.21,79.26,-3.46,-0.11,40.38,-5.64,1.58,6.71,36.60,-48.00,-44.77
-93,591,1457,-339,-31,4166,-7.05,26.29,80.23,-3.39,-0.31,41.66,-5.64,1.73,6.40,4.56,-41.47,-39.07
-15,573,1435,-347,-26,4187,-6.43,27.16,80.96,-3.47,-0.26,41.87,-5.64,1.88,6.09,-6.17,-37.18,-36.40
255,454,1377,-382,-99,4178,-4.23,27.21,81.26,-3.82,-0.99,41.78,-5.63,2.03,5.77,-43.19,-19.03,-31.14
331,406,1363,-401,-114,4154,-1.79,26.97,81.45,-4.01,-1.14,41.54,-5.61,2.18,5.46,-50.17,-12.27,-29.72
533,274,1337,-428,-92,4105,1.64,25.94,81.46,-4.28,-0.92,41.05,-5.58,2.33,5.14,-74.49,5.82,-27.48
593,234,1331,-458,-60,4057,5.09,24.78,81.43,-4.58,-0.60,40.57,-5.53,2.47,4.83,-77.14,9.61,-26.97
712,137,1319,-534,71,3919,8.93,23.13,81.34,-5.34,0.71,39.19,-5.47,2.60,4.51,-88.06,21.21,-26.03
724,110,1310,-536,74,3859,12.45,21.49,81.19,-5.36,0.74,38.59,-5.39,2.73,4.20,-83.27,22.13,-25.39
678,39,1236,-514,60,3729,15.34,19.58,80.61,-5.14,0.60,37.29,-5.30,2.85,3.88,-70.84,29.26,-19.71
603,42,1181,-479,40,3716,17.48,17.88,79.76,-4.79,0.40,37.16,-5.20,2.96,3.57,-55.41,25.50,-15.93
390,116,1071,-384,64,3809,18.12,16.80,78.31,-3.84,0.64,38.09,-5.10,3.07,3.26,-21.80,12.10,-8.11
323,136,1049,-358,99,3828,18.27,15.95,76.88,-3.58,0.99,38.28,-4.99,3.16,2.96,-11.35,7.38,-7.73
146,199,983,-189,189,3897,17.34,15.57,75.19,-1.89,1.89,38.97,-4.88,3.25,2.66,13.80,-3.01,-3.90
110,212,952,-160,154,3898,16.27,15.30,73.48,-1.60,1.54,38.98,-4.78,3.33,2.37,17.21,-5.54,-3.06
109,178,797,-393,123,3875,15.31,14.86,70.99,-3.93,1.23,38.75,-4.69,3.42,2.09,15.47,-1.26,7.46
129,156,755,-393,85,3890,14.57,14.32,68.50,-3.93,0.85,38.90,-4.60,3.51,1.82,10.95,1.03,8.40
192,58,652,-271,-53,3945,14.28,13.25,65.63,-2.71,-0.53,39.45,-4.51,3.58,1.57,0.75,13.88,14.11
206,38,639,-250,-90,3978,14.11,12.15,62.96,-2.50,-0.90,39.78,-4.42,3.65,1.32,-1.77,14.81,12.41
196,-41,647,-395,-217,3984,13.90,10.69,60.61,-3.95,-2.17,39.84,-4.34,3.73,1.08,-0.71,24.03,9.27
149,-85,709,-333,-179,4011,13.41,9.10,58.88,-3.33,-1.79,40.11,-4.25,3.79,0.84,5.49,27.70,2.20
