gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
381,717,-435,-576,-1553,3874,71.00,40.46,0.59,-5.76,-15.53,38.74,-18.15,-21.89,-51.07,88.35,-18.27,42.08
499,595,-429,-533,-1515,3786,66.94,40.04,-2.08,-5.33,-15.15,37.86,-17.86,-21.72,-51.01,62.48,-0.56,38.73
1009,230,-349,-463,-1369,3248,66.40,37.44,-4.01,-4.63,-13.69,32.48,-17.58,-21.57,-50.95,-16.50,50.07,29.91
1157,185,-318,-529,-1310,3121,66.82,34.83,-5.54,-5.29,-13.10,31.21,-17.29,-21.42,-50.88,-38.47,51.89,25.65
1693,323,-213,-869,-1279,2922,70.47,33.31,-6.29,-8.69,-12.79,29.22,-16.99,-21.29,-50.81,-113.51,27.89,15.96
1792,418,-202,-952,-1336,2945,74.35,32.53,-6.89,-9.52,-13.36,29.45,-16.67,-21.15,-50.75,-121.46,11.83,14.38
1666,726,-216,-1228,-1434,3294,77.08,33.71,-7.52,-12.28,-14.34,32.94,-16.34,-21.01,-50.68,-97.30,-33.00,14.90
1257,1067,-218,-1352,-1475,3449,77.04,36.85,-8.10,-13.52,-14.75,34.49,-16.00,-20.86,-50.60,-35.22,-79.16,14.45
1094,1166,-199,-1461,-1502,3489,76.01,40.27,-8.50,-14.61,-15.02,34.89,-15.67,-20.70,-50.52,-12.53,-87.87,12.40
988,1473,-135,-1647,-1402,3655,74.43,45.23,-8.48,-16.47,-14.02,36.55,-15.35,-20.52,-50.43,0.44,-125.42,7.00
1009,1469,-93,-1601,-1304,3589,73.14,49.67,-8.20,-16.01,-13.04,35.89,-15.03,-20.32,-50.34,-5.42,-116.54,3.73
780,1151,130,-1462,-885,4099,70.59,51.72,-6.58,-14.62,-8.85,40.99,-14.71,-20.11,-50.26,24.46,-64.29,-13.46
632,997,192,-1524,-825,4115,67.38,52.63,-4.75,-15.24,-8.25,41.15,-14.42,-19.89,-50.18,40.76,-39.23,-16.78
247,563,204,-2004,-871,4435,62.15,50.80,-3.03,-20.04,-8.71,44.35,-14.14,-19.68,-50.12,89.39,23.35,-15.99
17,83,23,-1966,-999,4349,56.04,46.23,-2.59,-19.66,-9.99,43.49,-13.90,-19.49,-50.06,112.72,87.76,-0.19
14,-70,-15,-1900,-917,4414,50.52,41.18,-2.42,-19.00,-9.17,44.14,-13.68,-19.31,-50.01,102.58,101.42,3.21
164,-695,-12,-1745,-747,4238,46.47,32.82,-2.25,-17.45,-7.47,42.38,-13.48,-19.17,-49.96,71.90,180.80,3.13
250,-845,2,-1762,-796,4259,43.35,24.39,-2.02,-17.62,-7.96,42.59,-13.29,-19.06,-49.93,52.75,187.63,2.19
751,-1240,74,-1908,-858,4097,43.59,14.38,-1.36,-19.08,-8.58,40.97,-13.11,-18.99,-49.91,-23.31,228.87,-3.22
904,-1289,107,-1920,-883,4108,44.75,5.08,-0.57,-19.20,-8.83,41.08,-12.93,-18.95,-49.91,-44.57,218.70,-5.18
1000,-1423,161,-2000,-735,4218,46.37,-4.11,0.47,-20.00,-7.35,42.18,-12.75,-18.95,-49.91,-56.25,221.74,-8.66
939,-1459,190,-2011,-691,4249,47.47,-12.60,1.58,-20.11,-6.91,42.49,-12.56,-18.98,-49.93,-45.01,211.17,-9.93
862,-1496,270,-1816,-593,3948,47.98,-20.46,3.07,-18.16,-5.93,39.48,-12.38,-19.04,-49.96,-32.42,201.95,-15.13
835,-1525,288,-1692,-553,3932,48.27,-27.72,4.52,-16.92,-5.53,39.32,-12.20,-19.13,-50.00,-27.86,192.69,-15.12
557,-1659,321,-1488,-451,3920,46.84,-35.07,6.02,-14.88,-4.51,39.20,-12.02,-19.24,-50.06,11.71,199.28,-16.31
462,-1676,328,-1482,-445,3886,44.98,-41.78,7.42,-14.82,-4.45,38.86,-11.86,-19.38,-50.12,22.56,189.24,-15.42
174,-1666,352,-1356,-437,3837,41.54,-47.77,8.83,-13.56,-4.37,38.37,-11.72,-19.55,-50.20,59.88,176.49,-15.96
129,-1627,365,-1353,-439,3823,38.17,-52.92,10.17,-13.53,-4.39,38.23,-11.60,-19.73,-50.29,60.28,160.92,-15.63
-30,-1456,414,-1201,-441,3914,34.17,-56.51,11.68,-12.01,-4.41,39.14,-11.49,-19.92,-50.38,76.88,128.17,-18.17
-64,-1413,428,-1104,-407,3935,30.37,-59.47,13.12,-11.04,-4.07,39.35,-11.40,-20.13,-50.49,74.80,116.12,-17.82
-97,-1423,466,-815,-281,3874,26.74,-62.21,14.65,-8.15,-2.81,38.74,-11.33,-20.34,-50.60,72.91,112.61,-19.41
-91,-1443,464,-775,-282,3854,23.51,-64.79,16.02,-7.75,-2.82,38.54,-11.27,-20.57,-50.72,65.84,110.92,-17.79
-37,-1527,360,-654,-348,3776,20.93,-67.62,16.61,-6.54,-3.48,37.76,-11.23,-20.80,-50.84,52.70,118.52,-8.33
2,-1535,321,-606,-348,3747,18.85,-70.23,16.91,-6.06,-3.48,37.47,-11.20,-21.05,-50.97,42.79,114.97,-4.70
207,-1520,188,-376,-370,3519,18.23,-72.48,16.36,-3.76,-3.70,35.19,-11.17,-21.31,-51.10,10.33,108.59,6.00
261,-1505,158,-341,-383,3488,18.00,-74.41,15.69,-3.41,-3.83,34.88,-11.14,-21.57,-51.23,1.64,102.82,7.84
404,-1381,68,-275,-516,3383,18.66,-75.39,14.54,-2.75,-5.16,33.83,-11.11,-21.84,-51.35,-18.93,82.22,14.25
404,-1347,50,-238,-546,3386,19.26,-76.07,13.39,-2.38,-5.46,33.86,-11.07,-22.11,-51.47,-17.82,75.93,14.57
250,-1268,57,-4,-638,3136,18.86,-76.20,12.40,-0.04,-6.38,31.36,-11.04,-22.38,-51.59,4.88,63.82,12.94
271,-1227,79,44,-652,3031,18.63,-76.06,11.64,0.44,-6.52,30.31,-11.01,-22.65,-51.70,1.22,58.01,10.29
394,-1161,222,365,-625,2809,19.17,-75.54,11.83,3.65,-6.25,28.09,-10.98,-22.92,-51.81,-16.53,49.11,-1.62
389,-1165,259,412,-577,2680,19.62,-75.09,12.23,4.12,-5.77,26.80,-10.95,-23.19,-51.93,-14.93,50.75,-4.32
296,-1217,340,525,-318,2440,19.47,-75.01,13.08,5.25,-3.18,24.40,-10.91,-23.46,-52.04,-1.07,59.02,-10.27
263,-1205,357,542,-287,2397,19.12,-74.86,13.95,5.42,-2.87,23.97,-10.88,-23.73,-52.16,3.29,57.65,-10.78
67,-1144,422,596,-304,2144,17.62,-74.35,15.13,5.96,-3.04,21.44,-10.85,-23.99,-52.29,30.32,49.48,-15.03
30,-1108,412,574,-365,2087,16.04,-73.67,16.13,5.74,-3.65,20.87,-10.84,-24.25,-52.42,32.96,45.44,-13.11
-166,-997,266,803,-578,1883,13.42,-72.39,16.14,8.03,-5.78,18.83,-10.86,-24.52,-52.55,57.91,31.13,-0.72
-207,-943,270,886,-643,1785,10.82,-70.90,16.17,8.86,-6.43,17.85,-10.89,-24.79,-52.69,59.25,25.88,-1.01
-364,-847,324,1355,-799,1308,7.52,-68.98,16.53,13.55,-7.99,13.08,-10.93,-25.06,-52.82,76.96,15.06,-5.19
-383,-840,345,1414,-696,1286,4.43,-67.20,16.98,14.14,-6.96,12.86,-10.97,-25.32,-52.96,74.04,17.53,-6.48
-441,-807,538,1395,15,1267,1.30,-65.41,18.57,13.95,0.15,12.67,-11.02,-25.58,-53.09,76.98,16.07,-21.14
-451,-760,611,1327,-126,1380,-1.58,-63.50,20.44,13.27,-1.26,13.80,-11.08,-25.83,-53.23,73.09,12.68,-25.33
-365,-169,784,1133,-307,1763,-3.65,-58.18,23.17,11.33,-3.07,17.63,-11.16,-26.06,-53.38,56.11,-67.22,-37.08
-347,-20,807,1089,-256,1743,-5.40,-52.49,25.78,10.89,-2.56,17.43,-11.25,-26.26,-53.54,50.11,-79.02,-36.25
-415,420,875,901,43,2114,-7.40,-44.68,28.54,9.01,0.43,21.14,-11.33,-26.41,-53.69,56.76,-131.23,-39.08
-500,471,898,882,103,2174,-9.71,-37.33,31.16,8.82,1.03,21.74,-11.43,-26.53,-53.85,65.41,-125.03,-38.24
-525,904,992,657,26,2346,-11.94,-28.09,34.10,6.57,0.26,23.46,-11.54,-26.60,-54.02,65.07,-173.50,-43.08
-474,1038,981,545,-126,2338,-13.64,-18.95,36.67,5.45,-1.26,23.38,-11.66,-26.63,-54.20,54.16,-176.60,-39.40
-327,1094,523,385,-390,2505,-14.27,-10.38,36.20,3.85,-3.90,25.05,-11.79,-26.63,-54.36,30.63,-168.92,-1.09
-283,1057,511,227,-131,2757,-14.57,-2.89,35.69,2.27,-1.31,27.57,-11.91,-26.59,-54.52,23.43,-149.12,-0.59
43,1100,262,118,108,3082,-12.85,4.11,33.72,1.18,1.08,30.82,-12.02,-26.54,-54.66,-22.96,-142.46,18.43
113,1059,190,171,141,3235,-10.87,10.16,31.51,1.71,1.41,32.35,-12.11,-26.46,-54.78,-29.83,-124.80,22.20
60,905,-94,3,-135,3673,-9.42,14.66,27.78,0.03,-1.35,36.73,-12.19,-26.36,-54.89,-18.95,-92.85,42.32
-14,847,-159,-4,-231,3770,-8.56,18.36,24.04,-0.04,-2.31,37.70,-12.26,-26.25,-54.97,-5.99,-77.06,43.87
-232,694,-298,51,-587,3869,-9.12,20.76,19.81,0.51,-5.87,38.69,-12.32,-26.14,-55.04,26.23,-49.27,51.18
-284,644,-301,73,-651,3882,-9.94,22.61,16.00,0.73,-6.51,38.82,-12.38,-26.02,-55.08,32.65,-38.21,47.40
-360,502,-87,163,-945,3921,-11.14,23.41,13.87,1.63,-9.45,39.21,-12.44,-25.90,-55.12,42.00,-15.12,27.02
-375,456,15,204,-978,3947,-12.32,23.85,12.57,2.04,-9.78,39.47,-12.50,-25.78,-55.15,42.11,-7.35,17.00
-307,293,131,305,-468,3747,-12.96,23.25,12.11,3.05,-4.68,37.47,-12.56,-25.66,-55.18,30.57,16.30,6.69
-281,257,138,294,-544,3760,-13.38,22.50,11.74,2.94,-5.44,37.60,-12.63,-25.55,-55.21,25.85,20.28,5.71
-178,228,119,91,-763,3681,-13.12,21.64,11.30,0.91,-7.63,36.81,-12.69,-25.44,-55.24,10.66,23.00,6.85
-151,256,103,63,-768,3673,-12.73,21.04,10.79,0.63,-7.68,36.73,-12.75,-25.33,-55.26,7.33,17.52,7.68
-94,393,49,-76,-770,3650,-12.03,21.33,10.01,-0.76,-7.70,36.50,-12.81,-25.22,-55.29,-0.00,-2.89,11.43
-88,433,36,-79,-754,3655,-11.37,21.84,9.23,-0.79,-7.54,36.55,-12.86,-25.11,-55.30,0.38,-8.10,11.70
-156,518,-18,-47,-827,3636,-11.18,22.81,8.20,-0.47,-8.27,36.36,-12.91,-25.00,-55.32,11.13,-19.29,15.19
-187,528,-44,-46,-847,3649,-11.20,23.75,7.11,-0.46,-8.47,36.49,-12.96,-24.88,-55.32,15.85,-19.11,16.24
-293,527,-131,9,-967,3523,-11.87,24.59,5.60,0.09,-9.67,35.23,-13.01,-24.76,-55.32,30.78,-17.45,22.01
-306,524,-148,28,-1024,3481,-12.55,25.33,4.14,0.28,-10.24,34.81,-13.06,-24.64,-55.32,31.51,-15.67,21.90
-253,529,-169,-24,-1320,3219,-12.84,26.02,2.69,-0.24,-13.20,32.19,-13.11,-24.52,-55.31,22.92,-15.20,22.15
-216,548,-158,-68,-1364,3188,-12.87,26.76,1.46,-0.68,-13.64,31.88,-13.16,-24.40,-55.29,17.25,-16.77,19.91
-89,718,-42,-166,-1420,3156,-12.13,28.47,1.06,-1.66,-14.20,31.56,-13.21,-24.27,-55.27,-0.68,-39.56,9.65
-71,784,7,-187,-1359,3158,-11.35,30.40,0.99,-1.87,-13.59,31.58,-13.25,-24.14,-55.24,-1.92,-46.05,5.43
-80,1082,273,-258,-1007,3263,-10.70,33.96,2.56,-2.58,-10.07,32.63,-13.29,-23.99,-55.22,0.70,-84.85,-15.45
-109,1161,342,-294,-944,3303,-10.30,37.65,4.39,-2.94,-9.44,33.03,-13.32,-23.82,-55.20,5.91,-90.02,-19.36
-336,1468,443,-572,-781,3759,-11.32,42.84,6.65,-5.72,-7.81,37.59,-13.36,-23.63,-55.19,38.62,-127.14,-25.52
-426,1545,432,-633,-730,3876,-12.78,47.98,8.62,-6.33,-7.30,38.76,-13.40,-23.42,-55.18,49.60,-129.28,-22.50
-783,1682,295,-713,-786,4093,-16.28,53.44,9.56,-7.13,-7.86,40.93,-13.46,-23.18,-55.16,97.46,-139.98,-9.90
-863,1661,233,-707,-822,4135,-19.92,58.23,10.03,-7.07,-8.22,41.35,-13.53,-22.93,-55.14,102.82,-127.88,-4.16
-1036,1421,-38,-839,-1140,4286,-24.25,61.07,8.79,-8.39,-11.40,42.86,-13.62,-22.67,-55.12,121.06,-86.07,17.49
-1020,1359,-95,-915,-1264,4292,-28.04,63.26,7.33,-9.15,-12.64,42.92,-13.72,-22.40,-55.09,111.49,-72.65,20.77
-818,1194,-191,-923,-1340,4319,-30.23,64.21,5.43,-9.23,-13.40,43.19,-13.83,-22.13,-55.04,76.62,-45.86,26.89
-733,1150,-179,-1084,-1564,4311,-31.68,64.81,3.80,-10.84,-15.64,43.11,-13.94,-21.86,-54.99,60.99,-38.20,24.14
-344,1067,-17,-1105,-1622,4324,-30.61,64.84,3.32,-11.05,-16.22,43.24,-14.05,-21.58,-54.94,3.76,-25.67,9.90
-128,926,138,-1187,-1608,4245,-28.33,64.00,3.83,-11.87,-16.08,42.45,-14.14,-21.31,-54.89,-24.80,-5.93,-2.70
-68,872,162,-1133,-1564,4221,-25.91,62.92,4.43,-11.33,-15.64,42.21,-14.23,-21.05,-54.84,-29.31,0.08,-4.10
-24,648,178,-1000,-1513,4061,-23.47,60.58,5.07,-10.00,-15.13,40.61,-14.32,-20.79,-54.80,-31.33,29.64,-4.78
-39,580,168,-964,-1516,3959,-21.36,58.06,5.59,-9.64,-15.16,39.59,-14.39,-20.54,-54.77,-25.00,35.08,-3.38
-106,436,102,-1067,-1546,3796,-19.87,54.91,5.65,-10.67,-15.46,37.96,-14.46,-20.31,-54.73,-11.92,50.92,2.27
-97,460,73,-1130,-1542,3708,-18.47,52.23,5.53,-11.30,-15.42,37.08,-14.53,-20.08,-54.70,-10.60,42.03,4.60
67,646,65,-1316,-1510,3647,-16.22,50.95,5.38,-13.16,-15.10,36.47,-14.59,-19.86,-54.67,-31.30,11.09,5.11
142,731,64,-1426,-1522,3738,-13.73,50.31,5.23,-14.26,-15.22,37.38,-14.63,-19.65,-54.64,-38.00,-3.22,5.03
137,935,36,-1634,-1442,4314,-11.52,50.98,4.93,-16.34,-14.42,43.14,-14.67,-19.43,-54.60,-33.03,-33.20,7.08
29,919,31,-1631,-1427,4429,-10.19,51.49,4.62,-16.31,-14.27,44.29,-14.70,-19.21,-54.57,-14.02,-29.95,7.18
-64,859,25,-1635,-1442,4239,-9.56,51.58,4.31,-16.35,-14.42,42.39,-14.73,-18.98,-54.53,1.37,-20.77,7.36
31,785,28,-1521,-1353,4226,-8.42,51.21,4.05,-15.21,-13.53,42.26,-14.75,-18.76,-54.49,-10.93,-10.33,6.82
196,438,42,-1489,-1221,4524,-6.38,48.76,3.90,-14.89,-12.21,45.24,-14.77,-18.55,-54.46,-32.23,37.81,5.48
208,329,42,-1528,-1189,4527,-4.47,45.89,3.77,-15.28,-11.89,45.27,-14.77,-18.36,-54.42,-30.44,48.86,5.33
283,82,5,-1775,-1099,4701,-2.30,41.80,3.42,-17.75,-10.99,47.01,-14.77,-18.17,-54.39,-37.76,78.67,8.10
307,42,-36,-1884,-1074,4696,-0.20,37.88,2.86,-18.84,-10.74,46.96,-14.76,-18.01,-54.36,-37.45,77.22,10.97
346,-15,-123,-1857,-892,4892,1.93,34.00,1.82,-18.57,-8.92,48.92,-14.74,-17.86,-54.33,-39.37,78.47,17.24
366,-29,-140,-1834,-848,4881,3.97,30.42,0.79,-18.34,-8.48,48.81,-14.72,-17.72,-54.30,-38.58,73.74,17.58
469,-157,-226,-1772,-861,5074,6.44,26.42,-0.67,-17.72,-8.61,50.74,-14.68,-17.60,-54.27,-49.64,85.61,23.32
519,-199,-262,-1756,-904,5077,8.96,22.57,-2.20,-17.56,-9.04,50.77,-14.63,-17.50,-54.24,-52.52,84.64,24.75
766,-428,-401,-1502,-817,5109,12.74,17.70,-4.43,-15.02,-8.17,51.09,-14.57,-17.42,-54.20,-83.08,110.29,34.16
839,-494,-413,-1429,-761,5085,16.58,12.92,-6.50,-14.29,-7.61,50.85,-14.48,-17.36,-54.16,-86.99,111.25,32.98
1050,-654,-427,-1466,-781,5102,21.33,7.64,-8.46,-14.66,-7.81,51.02,-14.38,-17.32,-54.12,-110.24,125.63,32.09
1080,-638,-430,-1534,-792,5166,25.78,2.98,-10.23,-15.34,-7.92,51.66,-14.26,-17.30,-54.07,-106.45,114.36,30.46
1008,-435,-357,-1698,-841,5308,29.35,0.03,-11.39,-16.98,-8.41,53.08,-14.13,-17.30,-54.02,-88.80,77.81,23.05
915,-333,-287,-1674,-849,5358,32.00,-2.01,-12.00,-16.74,-8.49,53.58,-13.99,-17.30,-53.98,-69.70,58.40,16.47
606,-214,-144,-1697,-878,5561,32.50,-3.11,-11.68,-16.97,-8.78,55.61,-13.84,-17.30,-53.93,-21.73,38.16,4.69
517,-203,-115,-1722,-892,5621,32.40,-4.04,-11.21,-17.22,-8.92,56.21,-13.70,-17.31,-53.89,-8.44,34.74,2.72
225,-255,-58,-1722,-925,5752,30.53,-5.19,-10.45,-17.22,-9.25,57.52,-13.56,-17.33,-53.85,32.46,40.49,-1.30
168,-284,-48,-1702,-893,5773,28.50,-6.40,-9.69,-17.02,-8.93,57.73,-13.43,-17.34,-53.82,37.23,42.63,-1.35
68,-445,-31,-1564,-860,5748,26.07,-8.48,-8.91,-15.64,-8.60,57.48,-13.32,-17.37,-53.79,47.79,63.27,-1.97
76,-496,-45,-1504,-878,5718,23.93,-10.66,-8.30,-15.04,-8.78,57.18,-13.21,-17.40,-53.76,42.44,66.94,-0.13
234,-680,-145,-1349,-915,5551,22.96,-13.74,-8.35,-13.49,-9.15,55.51,-13.11,-17.44,-53.74,16.45,89.19,8.28
308,-706,-171,-1339,-932,5514,22.54,-16.67,-8.56,-13.39,-9.32,55.14,-13.01,-17.50,-53.72,4.31,87.64,10.26
604,-719,-226,-1403,-1022,5432,23.97,-19.39,-9.08,-14.03,-10.22,54.32,-12.91,-17.56,-53.70,-38.18,84.52,14.36
657,-728,-234,-1376,-1058,5441,25.58,-21.89,-9.60,-13.76,-10.58,54.41,-12.80,-17.64,-53.68,-43.29,81.20,14.49
724,-754,-198,-1322,-1114,5208,27.44,-24.30,-9.85,-13.22,-11.14,52.08,-12.69,-17.73,-53.67,-50.06,80.66,11.18
743,-770,-177,-1306,-1105,5236,29.23,-26.57,-9.94,-13.06,-11.05,52.36,-12.56,-17.82,-53.65,-49.65,78.87,9.30
661,-906,-89,-1323,-1071,5208,30.34,-29.44,-9.49,-13.23,-10.71,52.08,-12.44,-17.93,-53.64,-35.13,94.24,2.32
520,-1151,-13,-1167,-1014,5053,30.48,-33.52,-8.62,-11.67,-10.14,50.53,-12.31,-18.05,-53.63,-13.45,123.96,-3.20
487,-1225,3,-1124,-992,4917,30.40,-37.64,-7.74,-11.24,-9.92,49.17,-12.19,-18.18,-53.63,-8.64,127.53,-3.62
409,-1457,53,-1082,-992,4638,29.85,-42.76,-6.64,-10.82,-9.92,46.38,-12.08,-18.34,-53.64,2.14,153.31,-6.70
403,-1488,62,-1083,-996,4531,29.33,-47.56,-5.60,-10.83,-9.96,45.31,-11.96,-18.51,-53.66,1.99,149.06,-6.35
412,-1538,105,-952,-918,4175,28.91,-52.19,-4.40,-9.52,-9.18,41.75,-11.86,-18.70,-53.69,-0.25,148.05,-8.72
423,-1546,120,-899,-908,4044,28.60,-56.40,-3.23,-8.99,-9.08,40.44,-11.76,-18.91,-53.73,-2.59,141.43,-8.75
443,-1580,153,-796,-840,3737,28.44,-60.40,-1.97,-7.96,-8.40,37.37,-11.66,-19.13,-53.77,-6.00,139.18,-10.21
431,-1570,157,-810,-815,3702,28.23,-63.93,-0.82,-8.10,-8.15,37.02,-11.56,-19.36,-53.82,-4.64,131.11,-9.32
307,-1487,155,-791,-719,3569,27.28,-66.61,0.21,-7.91,-7.19,35.69,-11.47,-19.61,-53.88,12.41,113.55,-8.06
256,-1463,149,-737,-696,3525,26.11,-68.87,1.10,-7.37,-6.96,35.25,-11.39,-19.86,-53.94,17.93,105.77,-6.61
64,-1403,152,-468,-479,3377,23.89,-70.55,1.91,-4.68,-4.79,33.77,-11.31,-20.12,-54.01,42.95,93.62,-5.99
31,-1397,156,-404,-428,3338,21.69,-72.01,2.68,-4.04,-4.28,33.38,-11.25,-20.38,-54.08,43.78,90.10,-5.52
34,-1390,132,-251,-258,3281,19.73,-73.29,3.21,-2.51,-2.58,32.81,-11.19,-20.65,-54.15,39.56,86.79,-2.91
74,-1388,117,-213,-187,3275,18.21,-74.43,3.61,-2.13,-1.87,32.75,-11.14,-20.92,-54.22,30.55,84.51,-1.21
312,-1374,67,-82,-37,3167,18.29,-75.37,3.65,-0.82,-0.37,31.67,-11.09,-21.20,-54.30,-5.62,80.78,3.08
383,-1374,51,-36,-15,3160,18.80,-76.21,3.60,-0.36,-0.15,31.60,-11.03,-21.48,-54.37,-15.53,79.37,4.38
576,-1373,-23,145,30,3005,20.43,-76.97,3.10,1.45,0.30,30.05,-10.97,-21.77,-54.45,-41.91,77.98,10.13
614,-1365,-41,193,24,2927,22.13,-77.60,2.54,1.93,0.24,29.27,-10.90,-22.06,-54.52,-44.52,75.75,11.07
655,-1341,-90,444,19,2722,23.91,-78.02,1.74,4.44,0.19,27.22,-10.81,-22.35,-54.58,-47.46,71.49,14.38
634,-1336,-95,507,24,2680,25.39,-78.36,0.98,5.07,0.24,26.80,-10.73,-22.64,-54.65,-41.52,70.26,14.01
511,-1274,-75,663,54,2438,25.97,-78.30,0.43,6.63,0.54,24.38,-10.63,-22.94,-54.70,-21.73,61.13,11.73
466,-1247,-67,690,54,2414,26.21,-78.08,-0.02,6.90,0.54,24.14,-10.53,-23.24,-54.76,-14.46,57.63,10.58
301,-1076,-57,739,12,2296,25.43,-76.83,-0.37,7.39,0.12,22.96,-10.44,-23.54,-54.81,9.15,34.10,9.37
259,-1024,-61,759,7,2268,24.47,-75.40,-0.70,7.59,0.07,22.68,-10.35,-23.83,-54.86,13.67,29.09,9.36
129,-806,-91,735,-72,2166,22.81,-72.77,-1.19,7.35,-0.72,21.66,-10.26,-24.10,-54.91,30.30,0.99,11.39
104,-743,-86,858,-181,2216,21.16,-70.03,-1.59,8.58,-1.81,22.16,-10.18,-24.37,-54.95,30.94,-3.24,10.54
6,-488,-115,807,-129,2189,19.08,-66.00,-2.14,8.07,-1.29,21.89,-10.10,-24.63,-54.98,41.89,-34.33,12.43
-17,-439,-116,815,-149,2217,17.07,-62.08,-2.63,8.15,-1.49,22.17,-10.04,-24.86,-55.01,41.55,-34.22,11.99
-109,-277,-109,839,-275,2255,14.70,-57.56,-3.03,8.39,-2.75,22.55,-9.98,-25.08,-55.04,51.05,-50.23,10.98
-138,-248,-98,853,-300,2263,12.39,-53.32,-3.33,8.53,-3.00,22.63,-9.93,-25.27,-55.06,51.06,-46.48,9.74
-242,-202,-42,902,-386,2248,9.67,-49.22,-3.25,9.02,-3.86,22.48,-9.90,-25.45,-55.09,61.76,-45.61,5.07
-266,-204,-22,924,-400,2241,7.08,-45.54,-3.06,9.24,-4.00,22.41,-9.89,-25.62,-55.11,60.50,-38.24,3.58
-335,-228,65,1021,-413,2112,4.33,-42.38,-2.36,10.21,-4.13,21.12,-9.90,-25.78,-55.14,65.82,-28.48,-3.04
-346,-234,93,1055,-429,2063,1.79,-39.57,-1.55,10.55,-4.29,20.63,-9.92,-25.95,-55.17,62.69,-22.13,-4.56
-374,-209,179,1137,-409,1932,-0.67,-36.89,-0.31,11.37,-4.09,19.32,-9.94,-26.11,-55.20,62.32,-20.76,-10.52
-379,-191,196,1147,-411,1880,-2.92,-34.36,0.92,11.47,-4.11,18.80,-9.97,-26.26,-55.23,58.85,-18.62,-10.66
-381,-56,223,1210,-411,1738,-4.95,-31.27,2.19,12.10,-4.11,17.38,-10.01,-26.40,-55.27,55.34,-33.26,-11.60
-378,-12,221,1214,-393,1719,-6.76,-28.21,3.32,12.14,-3.93,17.19,-10.06,-26.52,-55.31,51.48,-34.10,-10.23
-367,233,210,1261,-342,1672,-8.32,-23.97,4.27,12.61,-3.42,16.72,-10.12,-26.63,-55.35,46.88,-63.36,-8.29
-361,311,204,1225,-326,1678,-9.69,-19.68,5.08,12.25,-3.26,16.78,-10.17,-26.72,-55.39,43.41,-67.06,-6.92
-296,694,189,1051,-228,1816,-10.53,-13.48,5.73,10.51,-2.28,18.16,-10.22,-26.78,-55.42,31.94,-113.68,-4.96
-285,809,183,980,-219,1907,-11.22,-7.19,6.27,9.80,-2.19,19.07,-10.26,-26.81,-55.44,28.99,-119.30,-3.87
-374,1187,115,821,-189,2310,-12.38,0.77,6.35,8.21,-1.89,23.10,-10.31,-26.79,-55.46,40.40,-161.89,1.97
-430,1257,82,810,-172,2413,-13.76,8.36,6.21,8.10,-1.72,24.13,-10.36,-26.74,-55.48,46.35,-158.22,4.62
-457,1484,-72,625,-196,2460,-15.17,16.57,5.15,6.25,-1.96,24.60,-10.42,-26.65,-55.49,47.83,-177.33,16.55
